12222,13.102160670086809
12223,12.254862809699606
12224,12.48937011966413
12225,14.195657858088149
12226,12.644327576461329
12227,12.690040815126281
12228,13.303016877097587
12229,13.17115354157376
12230,12.89921982609012
12231,13.696163800331709
12232,12.748396936355535
12233,13.17115354157376
12234,12.86099861326992
12235,13.617059619240436
12236,14.081713598738931
12237,13.215853720491667
12238,12.100712129872347
12239,13.286181462633724
12240,12.765688433465597
12241,12.192987405981519
12242,12.495003937382387
12243,13.081541382884074
12244,13.38472764187182
12245,13.304684934198283
12246,13.102160670086809
12247,12.323855681186558
12248,13.369223455335854
12249,13.473020249017498
12250,12.691580461311874
12251,13.296316684527767
12252,11.765627818525983
12253,13.049792684569493
12254,13.473020249017498
12255,13.312983737012978
12256,13.80949248563871
12257,13.102058624063964
12258,12.80765263256463
12259,12.793720411897448
12260,13.112313041550827
12261,12.449018824140563
12262,12.706847933442663
12263,13.017002861746503
12264,13.39239051461739
12265,13.091904169919621
12266,12.834681304952548
12267,13.253391639810733
12268,12.765688433465597
12269,13.217673557208654
12270,13.148031124152906
12271,13.017002861746503
12272,12.977337605354071
12273,12.976180867226248
12274,13.081541382884074
12275,12.904704756320688
12276,13.38472764187182
12277,13.997415361261886
12278,12.65075846679162
12279,13.321214236149494
12280,13.620711479659207
12281,13.062613372998555
12282,13.08365373363284
12283,14.487944696926677
12284,13.343905647351566
12285,13.081541382884074
12286,13.610943392223
12287,14.316285845876763
12288,12.100712129872347
12289,11.961456448214491
12290,12.834547962729536
12291,12.815838217151068
12292,13.217673557208654
12293,12.196022309676673
12294,12.751299696013497
12295,14.353610823865145
12296,12.132964173709535
12297,13.764217263576723
12298,13.81049801614073
12299,12.751299696013497
12300,13.515755904278224
12301,13.510343171171474
12302,13.413165577192354
12303,13.262125319779487
12304,12.542544882151386
12305,13.27594246533263
12306,12.185869938212655
12307,12.765545566117686
12308,12.969212197910155
12309,12.506177237980511
12310,12.86099861326992
12311,13.190022025878143
12312,12.772805901234461
12313,13.343905647351566
12314,12.2783933071098
12315,13.676248490630767
12316,12.994530005894443
12317,13.15773052124162
12318,12.46651198158808
12319,13.58625712930572
12320,12.577636201962656
12321,12.86099861326992
12322,12.468244583811861
12323,12.706847933442663
12324,12.542544882151386
12325,13.296316684527767
12326,13.738521516436139
12327,13.120361374733656
12328,12.691580461311874
12329,13.704578997256993
12330,11.996881307833968
12331,13.885502929784309
12332,12.971540487669746
12333,13.330190224606644
12334,12.468436909997665
12335,12.594730635321957
12336,13.986130584783888
12337,13.527761816623505
12338,12.072541252905651
12339,12.936033799212835
12340,12.154779351142624
12341,13.345506928718539
12342,12.948009990259552
12343,12.736406735684207
12344,11.982929094215963
12345,12.774223335915433
12346,12.873902018105829
12347,13.422467969854667
12348,12.89921982609012
12349,14.108180171927094
12350,14.316285845876763
12351,13.815510557964274
12352,13.652991628466498
12353,12.524526376648708
12354,13.017002861746503
12355,12.628067055589549
12356,13.373903113634826
12357,13.056223574899784
12358,12.691426603322494
12359,12.577636201962656
12360,13.099094750464975
12361,12.815702338354745
12362,12.560244459250788
12363,12.94084150078094
12364,13.924364962876357
12365,14.253765488895429
12366,13.311329476916953
12367,12.84792653170257
12368,12.72635342806692
12369,13.437174117244362
12370,15.252498033399682
12371,13.415032991367148
12372,13.169246963303179
12373,12.05524975579559
12374,13.42984807715229
12375,13.217491722495906
12376,12.785491060761776
12377,11.580584113444043
12378,12.358364455872433
12379,13.592367006650065
12380,12.423198124518821
12381,13.415032991367148
12382,12.240474072247506
12383,12.007621706806335
12384,13.254268448284268
12385,13.304668267392726
12386,12.886641043883259
12387,13.794797516366733
12388,12.240474072247506
12389,12.375815420117268
12390,13.384881476192561
12391,12.86099861326992
12392,12.721885810807203
12393,12.757080058928997
12394,12.225875272826354
12395,13.329377546788654
12396,13.757351643790741
12397,13.235692062711331
12398,13.213117740672793
12399,12.79246945614324
12400,13.399995114002609
12401,12.460714863903755
12402,12.779873068457553
12403,12.443119102013375
12404,12.953944725779365
12405,12.384218830913648
12406,13.350295445450335
12407,12.771386454580234
12408,12.64947559297873
12409,12.367340793126296
12410,13.676248490630767
12411,12.159232578684355
12412,13.253391639810733
12413,13.401893311285688
12414,13.262125319779487
12415,12.345834587905333
12416,13.42984807715229
12417,11.904967552746252
12418,12.40860524294026
12419,12.278160721924428
12420,13.270783382522602
12421,12.479909311159902
12422,12.666657052859417
12423,12.618182296357007
12424,13.709038313453757
12425,14.069377281921325
12426,13.473020249017498
12427,12.345834587905333
12428,12.971540487669746
12429,13.971659240454205
12430,12.891691559669328
12431,13.296316684527767
12432,13.091904169919621
12433,13.534473028231162
12434,12.128111104060462
12435,12.736700896592344
12436,12.371587084007746
12437,13.217673557208654
12438,13.42984807715229
12439,13.353475098367715
12440,13.235692062711331
12441,12.86099861326992
12442,12.542544882151386
12443,12.323855681186558
12444,13.321214236149494
12445,13.292106151991423
12446,13.527828485512494
12447,12.007621706806335
12448,12.676076274775909
12449,13.206704525838079
12450,12.751154757974255
12451,13.198398063680326
12452,12.948009990259552
12453,12.628067055589549
12454,12.341477282536376
12455,13.881298298502276
12456,12.892950213076524
12457,13.199324418540456
12458,13.38472764187182
12459,14.457364444136669
12460,13.383187995686226
12461,12.568978139219542
12462,13.610943392223
12463,13.58609739363647
12464,13.127898032902804
12465,12.31447851937396
12466,12.899094818276968
12467,13.498056327178823
12468,13.652991628466498
12469,13.17115354157376
12470,12.456831363877356
12471,12.979647075202733
12472,12.660169175050076
12473,13.122363377404328
12474,12.611537753638338
12475,13.37700559577791
12476,12.312682380588432
12477,12.524526376648708
12478,13.11835535600679
12479,13.592367006650065
12480,12.601487417784837
12481,13.345506928718539
12482,13.554145793829866
12483,13.155798153490567
12484,12.380025952653611
12485,12.365424063756604
12486,12.348006141418841
12487,13.279367126213993
12488,13.504900980868788
12489,12.788148590824331
12490,13.180632285528304
12491,12.841325847671216
12492,13.071070083016778
12493,12.896716695872
12494,13.399995114002609
12495,12.89921982609012
12496,12.994530005894443
12497,12.811480911782112
12498,13.349100464228668
12499,12.837211434806173
12500,11.99535161421452
12501,13.567049198665774
12502,13.465953081794405
12503,13.017002861746503
12504,12.647548191161372
12505,13.091904169919621
12506,13.091904169919621
12507,13.493926933836812
12508,12.128111104060462
12509,14.452087387035824
12510,12.468436909997665
12511,12.782686009834167
12512,12.32476637748788
12513,13.005829561148378
12514,12.782686009834167
12515,13.541402605539611
12516,13.256894270361935
12517,13.785051350479566
12518,12.761250026866666
12519,13.19095616886994
12520,13.473020249017498
12521,13.521139497361697
12522,12.779873068457553
12523,12.71589776896258
12524,12.54966234992025
12525,13.641752231830807
12526,12.976180867226248
12527,13.345506928718539
12528,12.254753279891911
12529,12.066810578196666
12530,13.514405465180353
12531,13.15773052124162
12532,13.197470849891134
12533,13.262125319779487
12534,13.180632285528304
12535,12.396796305588273
12536,13.845069360205818
12537,12.345834587905333
12538,12.765688433465597
12539,13.296316684527767
12540,12.994530005894443
12541,13.217673557208654
12542,13.753635154246187
12543,12.834681304952548
12544,13.248996028337695
12545,13.507625778194974
12546,11.643953727376633
12547,13.317930160948304
12548,13.00019574343012
12549,12.852652190273785
12550,12.706847933442663
12551,11.407564949312402
12552,12.65075846679162
12553,12.733755386362587
12554,12.65395846952229
12555,13.334373177900108
12556,12.691580461311874
12557,12.396693005138824
12558,12.804909146618877
12559,13.208541073645382
12560,13.005829561148378
12561,13.897551268300484
12562,13.399995114002609
12563,13.64709190633931
12564,12.94084150078094
12565,12.272796277573082
12566,12.89921982609012
12567,13.541007920624608
12568,13.805460222110773
12569,13.473020249017498
12570,12.66032791780777
12571,13.151922179645874
12572,13.366093562326927
12573,12.821258284620408
12574,12.122691036591123
12575,13.277313737402151
12576,12.642713371106789
12577,14.4884550312067
12578,12.608198852372823
12579,12.2783933071098
12580,12.92391243868049
12581,13.077366011473593
12582,12.973863369085885
12583,13.36138027787483
12584,13.381645975334411
12585,13.369223455335854
12586,13.745954670870919
12587,13.635187003832993
12588,13.060009135657353
12589,13.282780098810234
12590,13.426777190331652
12591,13.8878312195439
12592,13.41652441595382
12593,13.45166712454693
12594,12.230765258120545
12595,12.765688433465597
12596,12.793859310432293
12597,12.657145080171944
12598,12.611537753638338
12599,13.021437458814368
12600,13.11332263275218
12601,12.570715759118084
12602,12.334861560363091
12603,13.062507210250963
12604,13.507625778194974
12605,13.500799813124575
12606,12.928778628331663
12607,13.287029998959563
12608,12.581078546153629
12609,14.077874822431765
12610,12.154779351142624
12611,13.030686588832424
12612,12.323855681186558
12613,14.508657738524219
12614,13.514405465180353
12615,13.054084536651034
12616,12.86099861326992
12617,13.415032991367148
12618,13.122363377404328
12619,12.772664047202023
12620,13.414865813214556
12621,12.911642346088676
12622,13.15773052124162
12623,12.542544882151386
12624,12.983101310070822
12625,12.660169175050076
12626,12.254386505808725
12627,13.353475098367715
12628,12.999065161059836
12629,12.736700896592344
12630,12.345834587905333
12631,13.112717000352523
12632,13.710150042306449
12633,12.487485104968359
12634,13.101139740952702
12635,12.721885810807203
12636,13.279367126213993
12637,13.592367006650065
12638,12.84660987581782
12639,13.071070083016778
12640,13.16158409055761
12641,13.151922179645874
12642,13.266463721378086
12643,12.505806799006097
12644,12.70381302974751
12645,13.035715570678656
12646,13.698976741708323
12647,12.798017320580957
12648,14.74570419500742
12649,12.691580461311874
12650,14.430696197054507
12651,13.758940206475879
12652,12.821258284620408
12653,12.676076274775909
12654,13.017002861746503
12655,13.592367006650065
12656,13.423948355025102
12657,14.056494027406815
12658,12.577636201962656
12659,11.970350312009105
12660,12.84779494409793
12661,13.27594246533263
12662,11.918390573078392
12663,12.474189562487116
12664,12.535376392672774
12665,13.226723392728571
12666,12.779873068457553
12667,12.834681304952548
12668,12.332705296463539
12669,12.721885810807203
12670,13.42984807715229
12671,13.439361504190163
12672,12.92391243868049
12673,12.959844447906553
12674,13.240146413060712
12675,12.751299696013497
12676,13.349498949988076
12677,12.779873068457553
12678,12.721885810807203
12679,12.765688433465597
12680,13.287877815881902
12681,12.437184366493561
12682,14.074021253115776
12683,13.465953081794405
12684,13.11835535600679
12685,12.652359748158593
12686,12.468436909997665
12687,12.25462468611234
12688,13.321214236149494
12689,13.122363377404328
12690,13.652991628466498
12691,13.442996549995796
12692,13.060487973686241
12693,13.369223455335854
12694,12.577636201962656
12695,12.462650972930621
12696,13.9108207377686
12697,12.948009990259552
12698,12.345834587905333
12699,12.437184366493561
12700,13.151922179645874
12701,12.959844447906553
12702,13.262125319779487
12703,12.873902018105829
12704,13.238367053160635
12705,14.115615150414612
12706,13.635187003832993
12707,12.409013489526863
12708,13.071491047030571
12709,12.959844447906553
12710,12.292250341771226
12711,13.304684934198283
12712,13.208541073645382
12713,14.694307085410848
12714,13.038981768465277
12715,12.959844447906553
12716,13.028052697933088
12717,12.654277907314498
12718,13.567049198665774
12719,12.752747922189862
12720,12.400816722322686
12721,13.415032991367148
12722,12.691580461311874
12723,12.546109948315882
12724,11.77528972943772
12725,12.736700896592344
12726,13.091904169919621
12727,13.373682250119803
12728,13.523820464114955
12729,13.23560277301084
12730,13.266096554413446
12731,13.262125319779487
12732,12.567237494741757
12733,13.954402556830892
12734,12.721885810807203
12735,12.834681304952548
12736,12.691580461311874
12737,13.180632285528304
12738,12.567237494741757
12739,12.676076274775909
12740,12.959844447906553
12741,13.217673557208654
12742,11.813030057420567
12743,13.45166712454693
12744,13.790192749979985
12745,12.254862809699606
12746,13.15773052124162
12747,12.723377235393874
12748,13.527828485512494
12749,13.151922179645874
12750,12.74984936943585
12751,13.060487973686241
12752,13.31488275917473
12753,12.584509081250419
12754,13.017002861746503
12755,12.969212197910155
12756,13.547631112808673
12757,12.959844447906553
12758,13.132313708257497
12759,13.208449326317458
12760,12.853175887588712
12761,13.071070083016778
